uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/ghtc62424.2024.10771512,Open Know-How and an Open Source Hardware Registry as a Unifying Discoverability Mechanism for Open Source Hardware Humanitarian Engineering Projects,,2024,2024 IEEE Global Humanitarian Technology Conference (GHTC),Robert L. Read; Christina A. Cole; Victoria Jaqua; Andrew Lamb,10.1109/ghtc62424.2024.10771512,,https://doi.org/10.1109/ghtc62424.2024.10771512,crossref,open source robot data collection,concept,open_data,,,,2026-06-12T15:07:36Z,15.400,15.400
doi:10.1109/ntci64025.2024.10776408,Enhancing Object Detection in Swin Transformer via Global Focusing Mechanism and Data Diversification,,2024,2024 International Conference on New Trends in Computational Intelligence (NTCI),Guangda Zhai; Yongguo Jiang,10.1109/ntci64025.2024.10776408,,https://doi.org/10.1109/ntci64025.2024.10776408,crossref,EBM transformer robotics deformable object manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; deformable object manipulation,2026-06-12T15:07:36Z,15.400,15.400
doi:10.4018/978-1-6684-8171-4.ch007,Cloud Computing Principles for Optimizing Robot Task Offloading Processes,"In this chapter, the integration of two rapidly evolving concepts for integration of robotics and cloud computing has been illustrated. Intelligent robots should be preferred over low-cost conventional robots for dynamic and sophisticated applications, the internet, cloud computing, and artificial intelligence principles. “Task offloading” is one of the popular cloud computing techniques for extending the constrained capabilities of robots. The various task features of cloud robotics have also been explained. Literature on various optimization techniques used for task offloading (task offloading, path planning, and access points) in cloud-enhanced robots has been included. The data handling framework and genetic algorithm-based task offloading mechanism of cloud robotic systems have been illustrated. The system architecture and task-flow chart for smart city and manufacturing control app",2023,Advances in computational intelligence and robotics book series,U. Rahamathunnisa; K. Sudhakar; Tamilarasi Kathirvel Murugan; S. Thivaharan; M. Rajkumar; Sampath Boopathi,10.4018/978-1-6684-8171-4.ch007,,https://doi.org/10.4018/978-1-6684-8171-4.ch007,openalex,robotics,concept,openalex_bulk_robotics,,61,,2026-06-12T18:57:17Z,15.364,15.364
doi:10.1007/s10489-020-01862-6,COVID-19 open source data sets: a comprehensive survey,,2021,Applied Intelligence,Junaid Shuja; Eisa Alanazi; Waleed Alasmary; Abdulaziz Alashaikh,10.1007/s10489-020-01862-6,,https://doi.org/10.1007/s10489-020-01862-6,crossref,open source robot data collection,concept,open_data,,166,,2026-06-12T15:07:36Z,15.359,15.359
doi:10.3389/fmars.2018.00328,"An Alternative to Static Climatologies: Robust Estimation of Open Ocean CO2 Variables and Nutrient Concentrations From T, S, and O2 Data Using Bayesian Neural Networks","This work presents two new methods to estimate oceanic alkalinity (AT), dissolved inorganic carbon (CT), pH, and pCO2 from temperature, salinity, oxygen, and geolocation data. “CANYON-B” is a Bayesian neural network mapping that accurately reproduces GLODAPv2 bottle data and the biogeochemical relations contained therein. “CONTENT” combines and refines the four carbonate system variables to be consistent with carbonate chemistry. Both methods come with a robust uncertainty estimate that incorporates information from the local conditions. They are validated against independent GO-SHIP bottle and sensor data, and compare favourably to other state-of-the-art mapping methods. As ""dynamic climatologies"" they show comparable performance to classical climatologies on large scales but a much better representation on smaller scales (40–120 d, 500–1500 km) compared to in situ data. The limits of t",2018,Frontiers in Marine Science,Henry C. Bittig; Tobias Steinhoff; Hervé Claustre; Björn Fiedler; Nancy L. Williams; Raphaëlle Sauzède; Arne Körtzinger; Jean‐Pierre Gattuso,10.3389/fmars.2018.00328,,https://doi.org/10.3389/fmars.2018.00328,openalex,energy based model robot learning,concept,ebm,,247,,2026-06-12T18:26:24Z,15.357,17.357
doi:10.1080/19368623.2024.2425673,Robot anthropomorphism at luxury hotels: a dual-congruity mechanism with luxury and task under anxiety,"Although service robots have been extensively studied recently, few empirical investigations have focused on the luxury setting. Targeting the setting of luxury hotels, in this study, expectation-confirmation theory and dual-congruity theory are combined to examine the impact of robot anthropomorphism on consumers’ expectations of service robots. The findings obtained from a sample of 556 respondents indicated that robot anthropomorphism increased consumers’ perceived social capability, performance expectancy, and perceived importance. Furthermore, luxury-technology fit and task-technology fit mediated the effects of social capability, performance expectancy, and perceived importance on the intention to use robotic services. Furthermore, the moderating role of anxiety toward robots in strengthening the effect of luxury-technology fit on the intention to use robotic services was revealed.",2024,Journal of Hospitality Marketing & Management,Jeou‐Shyan Horng; Yao‐Chin Wang; Chih‐Hsing Liu; Sheng-Fang Chou; Tai‐Yi Yu; Yung‐Chuan Huang; Da-Chian Hu,10.1080/19368623.2024.2425673,,https://doi.org/10.1080/19368623.2024.2425673,openalex,robotics,concept,openalex_bulk_robotics,,21,,2026-06-12T18:57:17Z,15.346,15.346
doi:10.1101/2020.09.23.244095,BigDataProcessor2: A free and open-source Fiji plugin for inspection and processing of TB sized image data,"Summary Modern bioimaging and related areas such as sensor technology has seen tremendous development the last years allowing several contemporary imaging techniques, electron microscopy (EM) and light sheet microscopy in particular, to generate datasets frequently reaching the size of several terabytes (TB). As a consequence, even seemingly simple data operations such as cropping, chromatic- and drift-corrections and even visualisation, poses challenges when applied to thousands of time points or tiles. To address this we developed BigDataProcessor2 – a Fiji plugin facilitating processing workflows for TB sized image datasets. Availability and implementation BigDataProcessor2 is available as a Fiji plugin via the BigDataProcessor update site. The application is implemented in Java and the code is publicly available on GitHub ( https://github.com/bigdataprocessor/bigdataprocessor2 ). Con",,,Christian Tischer; Ashis Ravindran; Sabine Reither; Rainer Pepperkok; Nils Norlin,10.1101/2020.09.23.244095,,https://doi.org/10.1101/2020.09.23.244095,crossref,open source robot data collection,concept,open_data,,7,,2026-06-12T15:07:36Z,15.340,15.340
doi:10.3390/app15052790,Is Open Source the Future of AI? A Data-Driven Approach,"Large language models (LLMs) have become central to both academic research and industrial applications, fueling debates on their accuracy, usability, privacy, and potential misuse. While proprietary models benefit from substantial investments in data and computing resources, open-sourcing is often suggested as a means to enhance trust and transparency. Yet, open-sourcing comes with its own challenges, such as risks of illicit applications, limited financial incentives, and intellectual property concerns. Positioned between these extremes are hybrid approaches—including partially open models and licensing restrictions—that aim to balance openness with control. In this paper, we adopt a data-driven approach to examine the open-source development of LLMs. By analyzing contributions in model improvements, modifications, and methodologies, we assess how community efforts impact model performa",2025,Applied Sciences,Domen Vake; Bogdan Šinik; Jernej Vičič; Aleksandar Tošić,10.3390/app15052790,,https://doi.org/10.3390/app15052790,crossref,open source robot data collection,concept,open_data,,7,,2026-06-12T15:07:36Z,15.340,15.340
doi:10.1177/2041669520932587,MILO Mobile: An iPad App to Measure Search Performance in Multi-Target Sequences,"This article introduces a mobile app version of the Multi-Item Localization (MILO) task. The MILO task was designed to explore the temporal context of search through a sequence and has proven useful in both basic and applied research settings. Here, we describe the basic features of the app and how it can be obtained, installed, and modified. We also provide example data files and present two new sets of empirical data to verify that previous findings concerning prospective planning and retrospective memory (i.e., inhibitory tagging) are reproducible with the app. We conclude by discussing ongoing studies and future modifications that illustrate the flexibility and potential of the MILO Mobile app.",2020,i-Perception,Ian M. Thornton; Todd S. Horowitz,10.1177/2041669520932587,,https://doi.org/10.1177/2041669520932587,crossref,Gaussian splatting robot perception mobile manipulation,concept,architecture_x_embodiment,,7,Gaussian splatting robot perception; mobile manipulation,2026-06-12T15:07:36Z,15.340,15.340
doi:10.3390/s23187799,Fuzzy-Based Efficient Healthcare Data Collection and Analysis Mechanism Using Edge Nodes in the IoMT,"The Internet of Things (IoT) is an advanced technology that comprises numerous devices with carrying sensors to collect, send, and receive data. Due to its vast popularity and efficiency, it is employed in collecting crucial data for the health sector. As the sensors generate huge amounts of data, it is better for the data to be aggregated before being transmitting the data further. These sensors generate redundant data frequently and transmit the same values again and again unless there is no variation in the data. The base scheme has no mechanism to comprehend duplicate data. This problem has a negative effect on the performance of heterogeneous networks.It increases energy consumption; and requires high control overhead, and additional transmission slots are required to send data. To address the above-mentioned challenges posed by duplicate data in the IoT-based health sector, this pa",2023,Sensors,Muhammad Nafees Ulfat Khan; Zhiling Tang; Weiping Cao; Yawar Abbas Abid; Wanghua Pan; Ata Ullah,10.3390/s23187799,,https://doi.org/10.3390/s23187799,openalex,energy based policy robotics,concept,ebm,,15,,2026-06-12T18:43:24Z,15.336,16.336
doi:10.1017/dap.2021.17,Exploring city digital twins as policy tools: A task-based approach to generating synthetic data on urban mobility,"Abstract This article discusses the technology of city digital twins (CDTs) and its potential applications in the policymaking context. The article analyzes the history of the development of the concept of digital twins and how it is now being adopted on a city-scale. One of the most advanced projects in the field—Virtual Singapore—is discussed in detail to determine the scope of its potential domains of application and highlight challenges associated with it. Concerns related to data privacy, availability, and its applicability for predictive simulations are analyzed, and potential usage of synthetic data is proposed as a way to address these challenges. The authors argue that despite the abundance of urban data, the historical data are not always applicable for predictions about the events for which there does not exist any data, as well as discuss the potential privacy challenges of t",2021,Data & Policy,Gleb Papyshev; Masaru Yarime,10.1017/dap.2021.17,,https://doi.org/10.1017/dap.2021.17,openalex,energy based policy robotics,concept,ebm,,70,,2026-06-12T18:05:07Z,15.331,15.331
doi:10.1142/s0219843619500130,EMG Pattern Recognition Using Convolutional Neural Network with Different Scale Signal/Spectra Input,"Deep learning (DL) has made tremendous contributions to image processing. Recently, the DL has also attracted attention in the specialized field of neural decoding from raw myoelectric signals (electromyograms, EMGs). However, to our knowledge, most existing methods require some measure of preprocessing of the raw EMGs. Moreover, research to date has not accounted for the variability in the signal during time sequences. In this paper, we propose a new convolutional neural network (CNN) structure that can directly process raw EMG signals for hand gesture classification. More specifically, we assess the effects of various window sizes and of two different EMG representations (time sequence and frequency spectra) on open EMG datasets. We found that the frequency spectra derived from raw EMGs is more suitable as the model input in the task of gesture classification. Meanwhile, the combinatio",2019,International Journal of Humanoid Robotics,Wei Yang; Dapeng Yang; Yu Liu; Hong Liu,10.1142/s0219843619500130,,https://doi.org/10.1142/s0219843619500130,crossref,EBM transformer robotics humanoid robot,concept,architecture_x_embodiment,,20,EBM transformer robotics; humanoid robot,2026-06-12T15:07:36Z,15.322,15.322
doi:10.1109/lra.2024.3451395,Clio: Real-Time Task-Driven Open-Set 3D Scene Graphs,,2024,IEEE Robotics and Automation Letters,Dominic Maggio; Yun Chang; Nathan Hughes; Matthew Trang; Dan Griffith; Carlyn Dougherty; Eric Cristofalo; Lukas Schmid; Luca Carlone,10.1109/lra.2024.3451395,,https://doi.org/10.1109/lra.2024.3451395,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,45,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.314,15.314
doi:10.3390/s23115237,A Systematic Survey of Data Augmentation of ECG Signals for AI Applications,"AI techniques have recently been put under the spotlight for analyzing electrocardiograms (ECGs). However, the performance of AI-based models relies on the accumulation of large-scale labeled datasets, which is challenging. To increase the performance of AI-based models, data augmentation (DA) strategies have been developed recently. The study presented a comprehensive systematic literature review of DA for ECG signals. We conducted a systematic search and categorized the selected documents by AI application, number of leads involved, DA method, classifier, performance improvements after DA, and datasets employed. With such information, this study provided a better understanding of the potential of ECG augmentation in enhancing the performance of AI-based ECG applications. This study adhered to the rigorous PRISMA guidelines for systematic reviews. To ensure comprehensive coverage, publi",2023,Sensors,Md Moklesur Rahman; Massimo W. Rivolta; Fabio Badilini; Roberto Sassi,10.3390/s23115237,,https://doi.org/10.3390/s23115237,openalex,energy based transformer robot policy,concept,ebm_transformer,,54,energy based transformer robot policy,2026-06-12T18:05:07Z,15.304,15.304
doi:10.2478/s11534-011-0096-2,Gwyddion: an open-source software for SPM data analysis,"Abstract In this article, we review special features of Gwyddion—a modular, multiplatform, open-source software for scanning probe microscopy data processing, which is available at http://gwyddion.net/. We describe its architecture with emphasis on modularity and easy integration of the provided algorithms into other software. Special functionalities, such as data processing from non-rectangular areas, grain and particle analysis, and metrology support are discussed as well. It is shown that on the basis of open-source software development, a fully functional software package can be created that covers the needs of a large part of the scanning probe microscopy user community.",2012,Open Physics,David Nečas; Petr Klapetek,10.2478/s11534-011-0096-2,,https://doi.org/10.2478/s11534-011-0096-2,crossref,open source robot data collection,concept,open_data,,2818,,2026-06-12T15:07:36Z,15.300,15.300
doi:10.3390/robotics15020039,Beyond Visual and Force Feedback: Role of Vibrotactile and Auditory Cues in Robot Teleoperated Assembly,"Reliable detection of contact states, such as the “mating” of connectors, is crucial for high-quality teleoperated assembly. Conventional systems relying solely on visual and continuous force feedback often fail to convey these discrete high-frequency transients due to the limited high-frequency rendering capabilities. This study investigates the effectiveness of augmenting visual and force feedback with vibrotactile and auditory cues for detecting connector mating. We conducted three experiments: (1) a mating detection task using recorded multimodal data (N=10), (2) a modality contribution analysis (N=10), and (3) a real-time robot connector insertion task (N=10). Results from the real-time task demonstrated that the proposed multimodal feedback significantly reduced the maximum contact force exerted after mating compared to the baseline visual-force condition (p",2026,Robotics,Kaoru Ohno; Hikaru Nagano; Yasuyoshi Yokokohji,10.3390/robotics15020039,,https://doi.org/10.3390/robotics15020039,crossref,EBM transformer robotics assistive robot,concept,architecture_x_embodiment,,,EBM transformer robotics; assistive robot,2026-06-12T15:07:36Z,15.300,15.300
doi:10.1097/sla.0000000000005115,"Pulmonary Open, Robotic, and Thoracoscopic Lobectomy (PORTaL) Study","OBJECTIVE: The aim of this study was to analyze outcomes of open lobectomy (OL), VATS, and robotic-assisted lobectomy (RL). SUMMARY BACKGROUND DATA: Robotic-assisted lobectomy has seen increasing adoption for treatment of early-stage lung cancer. Comparative data regarding these approaches is largely from single-institution case series or administrative datasets. METHODS: Retrospective data was collected from 21 institutions from 2013 to 2019. All consecutive cases performed for clinical stage IA-IIIA lung cancer were included. Neoadjuvant cases were excluded. Propensity-score matching (1:1) was based on age, sex, race, smoking-status, FEV1%, Zubrod score, American Society of Anesthesiologists score, tumor size, and clinical T and N stage. RESULTS: A total of 2391 RL, 2174 VATS, and 1156 OL cases were included. After propensity-score matching there were 885 pairs of RL vs OL, 1,711 pairs",2021,Annals of Surgery,Michael S. Kent; Matthew G. Hartwig; Eric Vallières; Abbas E. Abbas; Robert J. Cerfolio; Mark Dylewski; Thomas Fabian; Luis Javier Herrera; Kimble Jett; Richard Lazzaro; Bryan Meyers; Brian Mitzman; Rishindra M. Reddy; Michael F. Reed; David C. Rice; Patrick Ross; Inderpal S. Sarkaria; Lana Schumacher; William B. Tisol; Dennis A. Wigle,10.1097/sla.0000000000005115,,https://doi.org/10.1097/sla.0000000000005115,openalex,robotics,concept,openalex_bulk_robotics,,120,,2026-06-12T18:57:17Z,15.298,15.298
doi:10.3390/fi14060167,Data Anonymization: An Experimental Evaluation Using Open-Source Tools,"In recent years, the use of personal data in marketing, scientific and medical investigation, and forecasting future trends has really increased. This information is used by the government, companies, and individuals, and should not contain any sensitive information that allows the identification of an individual. Therefore, data anonymization is essential nowadays. Data anonymization changes the original data to make it difficult to identify an individual. ARX Data Anonymization and Amnesia are two popular open-source tools that simplify this process. In this paper, we evaluate these tools in two ways: with the OSSpal methodology, and using a public dataset with the most recent tweets about the Pfizer and BioNTech vaccine. The assessment with the OSSpal methodology determines that ARX Data Anonymization has better results than Amnesia. In the experimental evaluation using the public dat",2022,Future Internet,Joana Tomás; Deolinda Rasteiro; Jorge Bernardino,10.3390/fi14060167,,https://doi.org/10.3390/fi14060167,crossref,open source robot data collection,concept,open_data,,23,limitation,2026-06-12T15:07:36Z,15.289,17.289
doi:10.3390/rs14246296,Detecting Photovoltaic Installations in Diverse Landscapes Using Open Multi-Source Remote Sensing Data,"Solar photovoltaic (PV) power generation is a vital renewable energy to achieve carbon neutrality. Previous studies which explored mapping PV using open satellite data mainly focus in remote areas. However, the complexity of land cover types can bring much difficulty in PV identification. This study investigated detecting PV in diverse landscapes using freely accessible remote sensing data, aiming to evaluate the transferability of PV detection between rural and urbanized coastal area. We developed a random forest-based PV classifier on Google Earth Engine in two provinces of China. Various features including Sentinel-2 reflectance, Sentinel-1 polarization, spectral indices and their corresponding textures were constructed. Thereafter, features with high permutation importance were retained. Three classification schemes with different training and test samples were, respectively, conduct",2022,Remote Sensing,Jinyue Wang; Jing Liu; Longhui Li,10.3390/rs14246296,,https://doi.org/10.3390/rs14246296,crossref,open source robot data collection,concept,open_data,,23,,2026-06-12T15:07:36Z,15.289,15.289
doi:10.1109/access.2023.3282322,A Secure Big Data Storage Framework Based on Blockchain Consensus Mechanism With Flexible Finality,"Data security and integrity are becoming increasingly important as the volume of data being created and stored grows. A controlled third party that provides most of the existing big data security systems makes them susceptible to several security risks. By resolving current technology challenges, including scalability, non-tampering, trustworthiness, data governance, and transparency, blockchain technology plays a vital role and has a significant potential to safeguard personal information. Therefore, this work focuses on addressing real-time big data storage issues based on a transdisciplinary research approach. This study introduces a brand-new approach to big data storage security that leverages blockchain technology and applies highway protocol to generate new blocks. The proposed highway protocol works based on the flexible finality condition to overcome issues of baseline models. T",2023,IEEE Access,A. Sasikumar; Logesh Ravi; Ketan Kotecha; Ajith Abraham; Malathi Devarajan; V. Subramaniyaswamy,10.1109/access.2023.3282322,,https://doi.org/10.1109/access.2023.3282322,openalex,energy based model robot learning,concept,ebm,,28,,2026-06-12T18:26:24Z,15.284,15.284
doi:10.1016/j.robot.2023.104604,Task scheduling for heterogeneous agents pickup and delivery using recurrent open shop scheduling models,,2024,Robotics and Autonomous Systems,Hanfu Wang; Weidong Chen,10.1016/j.robot.2023.104604,,https://doi.org/10.1016/j.robot.2023.104604,crossref,task and motion planning robotics,anti_myopia,classic,,12,motion planning; task and motion planning,2026-06-12T15:07:36Z,15.282,19.282
doi:10.35833/mpce.2020.000267,Data-driven Optimal Control Strategy for Virtual Synchronous Generator via Deep Reinforcement Learning Approach,"This paper aims at developing a data-driven optimal control strategy for virtual synchronous generator (VSG) in the scenario where no expert knowledge or requirement for system model is available. Firstly, the optimal and adaptive control problem for VSG is transformed into a reinforcement learning task. Specifically, the control variables, i.e., virtual inertia and damping factor, are defined as the actions. Meanwhile, the active power output, angular frequency and its derivative are considered as the observations. Moreover, the reward mechanism is designed based on three preset characteristic functions to quantify the control targets: (1) maintaining the deviation of angular frequency within special limits; (2) preserving well-damped oscillations for both the angular frequency and active power output; (3) obtaining slow frequency drop in the transient process. Next, to maximize the cum",2021,Journal of Modern Power Systems and Clean Energy,Yushuai Li; Wei Gao; Weihang Yan; Shuo Huang; Rui Wang; Vahan Gevorgian; Wenzhong Gao,10.35833/mpce.2020.000267,,https://doi.org/10.35833/mpce.2020.000267,openalex,energy based model robot learning,concept,ebm,,116,,2026-06-12T18:05:07Z,15.281,16.281
doi:10.1016/j.robot.2023.104367,Online task segmentation by merging symbolic and data-driven skill recognition during kinesthetic teaching,,2023,Robotics and Autonomous Systems,Thomas Eiband; Johanna Liebl; Christoph Willibald; Dongheui Lee,10.1016/j.robot.2023.104367,,https://doi.org/10.1016/j.robot.2023.104367,crossref,task and motion planning robotics,anti_myopia,classic,,18,motion planning; task and motion planning,2026-06-12T15:07:36Z,15.272,19.272
doi:10.3390/drones6050123,UAV-Based Landfill Land Cover Mapping: Optimizing Data Acquisition and Open-Source Processing Protocols,"Earth observation technologies offer non-intrusive solutions for monitoring complex and risky sites, such as landfills. In particular, unmanned aerial vehicles (UAVs) offer the ability to acquire data at very high spatial resolution, with full control of the temporality required for the desired application. The versatility of UAVs, both in terms of flight characteristics and on-board sensors, makes it possible to generate relevant geodata for a wide range of landfill monitoring activities. This study aims to propose a robust tool and to provide data acquisition guidelines for the land cover mapping of complex sites using UAV multispectral imagery. For this purpose, the transferability of a state-of-the-art object-based image analysis open-source processing chain was assessed and its sensitivity to the segmentation approach, textural and contextual information, spectral and spatial resolu",2022,Drones,Coraline Wyard; Benjamin Beaumont; Taïs Grippa; Eric Hallot,10.3390/drones6050123,,https://doi.org/10.3390/drones6050123,crossref,open source robot data collection,concept,open_data,,22,,2026-06-12T15:07:36Z,15.268,15.268
doi:10.1186/s13321-024-00828-x,DGet! An open source deuteration calculator for mass spectrometry data,"Abstract DGet! is an open-source analysis package written in Python for calculating the degree of deuterium enrichment in isotopically labelled molecules using mass spectrometric data. The nuclear properties of deuterium make it a valuable tracer in metabolic studies and an excellent contrast agent in nuclear spectroscopies. Determination of molecular deuteration levels is typically performed using mass spectrometry, however software options to perform these calculations are scarce. The in-house scripts and spreadsheets currently used rarely account for isotopic interferences from 13 C or multi-isotopic elements that impact deuteration calculations. DGet! removes isotopic interferences using de-convolution and both the isotopological makeup and overall deuteration level can be accurately recovered. The software is available as command line and web applications that take a molecular formu",2024,Journal of Cheminformatics,Thomas E. Lockwood; Alexander Angeloski,10.1186/s13321-024-00828-x,,https://doi.org/10.1186/s13321-024-00828-x,crossref,open source robot data collection,concept,open_data,,9,limitation,2026-06-12T15:07:36Z,15.251,16.251
doi:10.3390/s24092817,Optimizing Human–Robot Teaming Performance through Q-Learning-Based Task Load Adjustment and Physiological Data Analysis,"The transition to Industry 4.0 and 5.0 underscores the need for integrating humans into manufacturing processes, shifting the focus towards customization and personalization rather than traditional mass production. However, human performance during task execution may vary. To ensure high human–robot teaming (HRT) performance, it is crucial to predict performance without negatively affecting task execution. Therefore, to predict performance indirectly, significant factors affecting human performance, such as engagement and task load (i.e., amount of cognitive, physical, and/or sensory resources required to perform a particular task), must be considered. Hence, we propose a framework to predict and maximize the HRT performance. For the prediction of task performance during the development phase, our methodology employs features extracted from physiological data as inputs. The labels for th",2024,Sensors,Soroush Korivand; Gustavo Galvani; Arash Ajoudani; Jiaqi Gong; Nader Jalili,10.3390/s24092817,,https://doi.org/10.3390/s24092817,crossref,energy based model robot learning,concept,ebm,,9,deployment,2026-06-12T17:50:07Z,15.251,17.251
doi:10.36227/techrxiv.175756484.48648133/v1,"AI Robotics Open Source R&D Survey: Foundation Models, Datasets, Simulation, and Benchmarks Platforms (2023-2025)","The period from 2023-2025 has witnessed unprecedented advancement in AI robotics, fundamentally driven by open source collaboration that democratizes access to cutting-edge technology and enables community-scale innovation. This comprehensive survey examines four critical pillars of modern robotics research and development (R&D): (1) large-scale collaborative datasets including DROID, Open X-Embodiment, and RH20T enabled by global research consortiums, (2) open source foundation models such as Physical Intelligence's Pi0, NVIDIA's Isaac GR00T N1, and community developments like RT-2 and PaLM-E, (3) open simulation platforms including Isaac Sim, MuJoCo 3.0, and specialized benchmarks, and (4) the open source ecosystem infrastructure spanning ROS 2, governance models, and sustainability frameworks. We analyze technical capabilities, practical deployment considerations, open source business",,,Xinmin Fang; Lingfeng Tao; Zhengxiong Li,10.36227/techrxiv.175756484.48648133/v1,,https://doi.org/10.36227/techrxiv.175756484.48648133/v1,crossref,foundation model limitation robotics,anti_myopia,anti_thesis,,,limitation; benchmark; deployment; foundation model limitation robotics,2026-06-12T15:07:36Z,15.250,21.250
doi:10.23889/ijpds.v3i4.749,Ligo: An Open Source Application for the Management and Execution of Administrative Data Linkage,"IntroductionLigo is an open source application that provides a framework for managing and executing administrative data linking projects. Ligo provides an easy-to-use web interface that lets analysts select among data linking methods including deterministic, probabilistic and machine learning approaches and use these in a documented, repeatable, tested, step-by-step process. Objectives and ApproachThe linking application has two primary functions: identifying common entities in datasets [de-duplication] and identifying common entities between datasets [linking]. The application is being built from the ground up in a partnership between the Province of British Columbia’s Data Innovation (DI) Program and Population Data BC, and with input from data scientists. The simple web interface allows analysts to streamline the processing of multiple datasets in a straight-forward and reproducible m",2018,International Journal of Population Data Science,Greg Lawrance; Raphael Parra Hernandez; Khalegh Mamakani; Suraiya Khan; Brent Hills; Harold Yip; Caelan Marrville,10.23889/ijpds.v3i4.749,,https://doi.org/10.23889/ijpds.v3i4.749,crossref,open source robot data collection,concept,open_data,,,,2026-06-12T15:07:36Z,15.250,15.250
doi:10.1111/mice.13469,Complete‐coverage path planning for surface inspection of cable‐stayed bridge tower based on building information models and climbing robots,"Climbing robots present transformative potential for automated structural inspections, yet their deployment remains limited by the reliance on manual control due to the absence of effective environment perception and path-planning solutions. The critical bottleneck lies in the difficulty of generating accurate planning maps solely through onboard sensors due to the challenge of capturing open, large-scale, and irregular environments (e.g., cable-stayed bridge towers). This study proposes a building information modeling (BIM)-based complete-coverage path planning (BCCPP) framework, leveraging BIM to enable autonomous robotic inspection. The framework constructs accurate grid maps through BIM data, addressing the map-perception problem for robots in open, large-scale, and irregular environment while refining the boustrophedon-A* algorithm with multi-heuristic optimization, which reduces pa",2025,Computer-Aided Civil and Infrastructure Engineering,Zhe Xia; Jiangpeng Shu; Wei Ding; Yifan Gao; Yuanfeng Duan; Carl James Debono; Vijay Prakash; Dylan Seychell; Ruben Paul Borg,10.1111/mice.13469,,https://doi.org/10.1111/mice.13469,openalex,energy based model robot learning,concept,ebm,,21,deployment,2026-06-12T18:05:07Z,15.246,16.246
doi:10.1002/lrh2.10293,Developing real‐world evidence from real‐world data: Transforming raw data into analytical datasets,"Abstract Development of evidence‐based practice requires practice‐based evidence, which can be acquired through analysis of real‐world data from electronic health records (EHRs). The EHR contains volumes of information about patients—physical measurements, diagnoses, exposures, and markers of health behavior—that can be used to create algorithms for risk stratification or to gain insight into associations between exposures, interventions, and outcomes. But to transform real‐world data into reliable real‐world evidence, one must not only choose the correct analytical methods but also have an understanding of the quality, detail, provenance, and organization of the underlying source data and address the differences in these characteristics across sites when conducting analyses that span institutions. This manuscript explores the idiosyncrasies inherent in the capture, formatting, and stand",2022,Learning Health Systems,Lisa Bastarache; Jeffrey S. Brown; James J. Cimino; David A. Dorr; Peter J. Embi; Philip R.O. Payne; Adam B. Wilcox; Mark G. Weiner,10.1002/lrh2.10293,,https://doi.org/10.1002/lrh2.10293,crossref,real world robot learning deployment,concept,deployment,,43,deployment,2026-06-12T15:07:36Z,15.242,17.242
doi:10.1109/access.2019.2907544,Swarm UAVs Task and Resource Dynamic Assignment Algorithm Based on Task Sequence Mechanism,"This paper proposed an unmanned air vehicle (UAV) swarm task and resource dynamic assignment algorithm based on task sequence mechanism. By establishing a task sequence, each UAV strictly separates the necessary task time and synchronization waiting time. For the found new targets, each UAV quickly determines its available time period. According to the available time and task resources, an auction algorithm and consensus algorithm are used to decompose the task assignment into initial distributed assignment phase and swarm consensus phase to develop real-time conflict-free task solutions for UAV swarm. The simulation experiment verified that the algorithm could assign different tasks to UAVs in a real-time distributed manner with the limited resources of each UAV.",2019,IEEE Access,Xiaowei Fu; Peng Feng; Xiaoguang Gao,10.1109/access.2019.2907544,,https://doi.org/10.1109/access.2019.2907544,openalex,energy based model robot learning,concept,ebm,,64,,2026-06-12T18:26:24Z,15.237,15.237
doi:10.3758/s13428-023-02194-2,ESMira: A decentralized open-source application for collecting experience sampling data,"Abstract This paper introduces ESMira, a server and mobile app (Android, iOS) developed for research projects using experience sampling method (ESM) designs. ESMira offers a very simple setup process and ease of use, while being free, decentralized, and open-source (source code is available on GitHub). The ongoing development of ESMira started in early 2019, with a focus on scientific requirements (e.g., informed consent, ethical considerations), data security (e.g., encryption), and data anonymity (e.g., completely anonymous data workflow). ESMira sets itself apart from other platforms by both being free of charge and providing study administrators with full control over study data without the need for specific technological skills (e.g., programming). This means that study administrators can have ESMira running on their own webspace without needing much technical knowledge, allowing th",2023,Behavior Research Methods,David Lewetz; Stefan Stieger,10.3758/s13428-023-02194-2,,https://doi.org/10.3758/s13428-023-02194-2,crossref,open source robot data collection,concept,open_data,,13,,2026-06-12T15:07:36Z,15.220,15.220
